ID,category,product_title,product_ribbon,product_prev_price,product_curr_price,product_app_price,product_weight,weight_gm,weight_ml
19546,hair,Nihar Anti Hairfall 5 Seeds Hair Oil 200ml & Parachute Naturale Shampoo Hijab Fresh 340ml Combo,COMBO,560.0,378.0,,,,
19547,hair,L'Oreal Elvive Hyaluron Moisture  Shampoo,SALE,1450.0,1250.0,1213.0,400ml,,400.0
19548,hair,Tresemme ANTI-BREAKAGE CONDITIONER FOR DAMAGED HAIR,SALE,1650.0,1395.0,1353.0,828ml,,828.0
19549,hair,Pearl Onion Essential Oil 28ml,SALE,335.0,310.0,295.0,28ml,,28.0
19550,hair,Pearl Amla Essential Oil 75ml,SALE,695.0,640.0,621.0,75ml,,75.0
19551,hair,Organikaon Cold Pressed Castor Oil,SALE,650.0,540.0,524.0,100ml,,100.0
19552,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 150ml Pack of 2 (150ml x 2),COMBO,330.0,264.0,,,,
19553,hair,Hair Care Bundle - Livon Hair Serum 100ml & Parachute Naturale Onion Shampoo 175ml,COMBO,715.0,465.0,,,,
19554,hair,Wazih Orange Flax Seeds Oil,SALE,220.0,170.0,165.0,100ml,,100.0
19555,hair,TRESemmé 24 Hour Volume Shampoo For Fine Hair,SALE,1650.0,1450.0,1407.0,828ml,,828.0
19556,hair,Boots Everyday Extra Firm Hold Mousse,SALE,850.0,795.0,771.0,200ml,,200.0
19557,hair,Boots Everyday Extra Firm Hold Hairspray Perfumed-Purple,SALE,850.0,795.0,771.0,300ml,,300.0
19558,hair,Boots Everyday Firm Hold Hairspray Perfumed-Green,SALE,850.0,795.0,771.0,300ml,,300.0
19559,hair,Rongon Herbals Shikakai Powder,SALE,170.0,165.0,,75gm,75.0,
19560,hair,Rongon Herbals Emblic Powder,SALE,180.0,175.0,,75gm,75.0,
19561,hair,Wazih Organic Bohera Powder,SALE,90.0,70.0,68.0,100gm,100.0,
19562,hair,Wazih Organic Ginger Powder,SALE,120.0,100.0,97.0,100gm,100.0,
19563,hair,Wazih Organic Shikakai Powder,SALE,160.0,140.0,133.0,100gm,100.0,
19564,hair,Wazih Organic Bhringraj Powder,SALE,180.0,155.0,150.0,100gm,100.0,
19565,hair,Wazih Organic Bangladeshi Castor Oil,SALE,220.0,170.0,165.0,100ml,,100.0
19566,hair,Wazih Organic Neem Oil,SALE,200.0,175.0,170.0,100ml,,100.0
19567,hair,Streax Professional Vitariche Care Repair Max Serum,SALE,750.0,699.0,678.0,100ml,,100.0
19568,hair,Wazih Organic Amloki Powder,SALE,190.0,119.0,115.0,100gm,100.0,
19569,hair,Wazih Organic Conch Powder,SALE,110.0,91.0,88.0,100gm,100.0,
19570,hair,Wazih Organic Josti Modhu Powder,SALE,90.0,80.0,76.0,100gm,100.0,
19571,hair,Wazih Organic Spikenard Powder,SALE,280.0,200.0,194.0,100gm,100.0,
19572,hair,Ujjwala Care Anti hairfall herbal shampoo 100 ml,SALE,160.0,134.0,,100ml,,100.0
19573,hair,Ujjwala Care Anti hairfall herbal shampoo 200 ml,SALE,300.0,249.0,,200ml,,200.0
19574,hair,Eva Hair oil,SALE,85.0,63.0,,100ml,,100.0
19575,hair,Eva Hair oil,SALE,170.0,127.0,,200ml,,200.0
19576,hair,Rongon Herbals Brahmi Powder,SALE,180.0,175.0,,60gm,60.0,
19577,hair,Rongon Herbals Curry Powder,SALE,220.0,215.0,,50gm,50.0,
19578,hair,The Body Shop Moringa Shine & Protection Shampoo,SALE,1150.0,1050.0,1019.0,250ml,,250.0
19579,hair,Groome Stylish Unisex Spiral Hair Band (Black),SALE,100.0,87.0,84.0,,,
19580,hair,Rajkonna Moringa Powder,FREE DELIVERY,185.0,165.0,160.0,30gm,30.0,
19581,hair,Ambassador Olive Oil,SALE,560.0,490.0,,250ml,,250.0
19582,hair,Parachute Naturale Shampoo Nourishing Care,SALE,370.0,277.0,,340ml,,340.0
19583,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250ml Pack of 2 (250ml x 2),COMBO,490.0,392.0,,,,
19584,hair,Parachute Hair Oil Advansed Beliphool,SALE,235.0,225.0,,300ml,,300.0
19585,hair,WOW Skin Science Moroccan Argan Oil Shampoo (With DHT Blocker),SALE,1099.0,824.0,,300ml,,300.0
19586,hair,WOW Skin Science Apple Cider Vinegar Hair Mask,SALE,899.0,749.0,,200ml,,200.0
19587,hair,Alpecin Sport Caffeine Shampoo CTX,SALE,1850.0,1550.0,1504.0,250ml,,250.0
19588,hair,Rajkonna Hibiscus Powder,FREE DELIVERY,195.0,174.0,169.0,30gm,30.0,
19589,hair,TRESemme Anti-Breakage Defense Conditioner,SALE,1650.0,1395.0,1353.0,828ml,,828.0
19590,hair,Irium Argan Hair Essence Enrich Argan,SALE,700.0,399.0,387.0,100ml,,100.0
19591,hair,Tresemme Botanique Nourish & Replenish With Coconut Oil & Aloe Vera,SALE,950.0,905.0,878.0,400ml,,400.0
19592,hair,Garnier Ultimate Blends Hair Food Banana 3-In-1 Dry Hair Mask Treatment,SALE,1850.0,1650.0,1601.0,390ml,,390.0
19593,hair,Alpecin Double Effect Dandruff and Hair Loss Shampoo 200ml,SALE,1850.0,1650.0,1601.0,200ml,,200.0
19594,hair,L'Oreal Paris Excellence Creme Permanent Hair Color Black 1,SALE,1850.0,1250.0,1213.0,,,
19595,hair,WOW Skin Science Onion Black Seed Hair Oil,SALE,1099.0,824.0,,200ml,,200.0
19596,hair,L'OREAL ELVIVE EXTRAORDINARY OIL VERY DRY HAIR MASK,SALE,1650.0,950.0,922.0,300ml,,300.0
19597,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care (Root Applier),SALE,90.0,80.0,,75ml,,75.0
19598,hair,TRESemmé Keratin Smooth Conditioner 700 ml,SALE,1650.0,1450.0,1407.0,700ml,,700.0
19599,hair,Rongon Herbals Nigella Oil-কালোজিরা তেল,SALE,150.0,147.0,,50ml,,50.0
19600,hair,Rongon Herbals Conch Shell - শঙ্খ,SALE,140.0,137.0,,100gm,100.0,
19601,hair,Ilana 100% Pure Sesame Oil 80ml,SALE,400.0,320.0,,80ml,,80.0
19602,hair,Pantene Micellar Detox & Moisturize Waterlily Extract Scalp Shampoo,SALE,1450.0,1250.0,1213.0,530ml,,530.0
19603,hair,Wazih Orange Flax Seeds Oil,SALE,220.0,170.0,165.0,100ml,,100.0
19604,hair,Organikaon Charcoal Powder,SALE,220.0,180.0,175.0,80gm,80.0,
19605,hair,Organikaon Ylang Ylang Essential Oil,SALE,420.0,350.0,340.0,10ml,,10.0
19606,hair,Organikaon Avocado Oil,SALE,820.0,680.0,660.0,100ml,,100.0
19607,hair,Organikaon Jojoba Oil,SALE,820.0,680.0,660.0,100ml,,100.0
19608,hair,L'Oreal Professionnel Vitamino Color Hair Mask,SALE,1850.0,1650.0,1601.0,250ml,,250.0
19609,hair,Parachute Anti Hairfall Oil Extra Care 300ml & Parachute Naturale Shampoo Advanced Hair Fall Control 345ml Combo,COMBO,685.0,548.0,,,,
19610,hair,ANTI HAIR-FALL BUNDLE - Parachute Anti Hairfall Oil Extra Care 300ml (Root Applier) & Parachute Naturale Shampoo Anti Hair Fall 340ml,COMBO,665.0,499.0,,,,
19611,hair,Nihar Anti Hairfall 5 Seeds Hair Oil 200ml & Parachute Naturale Shampoo Hijab Fresh 340ml Combo,COMBO,560.0,378.0,,,,
19612,hair,Dorado Neem Oil,SALE,580.0,520.0,504.0,150ml,,150.0
19613,hair,Dorado Onion Oil,SALE,1060.0,940.0,912.0,100ml,,100.0
19614,hair,Finesse Restore + Strengthen Moisturizing Normal Shampoo,SALE,1350.0,1250.0,1213.0,384ml,,384.0
19615,hair,Remington Pro Big Curl C15538,SALE,4500.0,3650.0,3541.0,,,
19616,hair,Lavino Organic Magical Hair Pack,SALE,235.0,210.0,204.0,60gm,60.0,
19617,hair,L'Oreal Elvive Hyaluron Moisture  Shampoo,SALE,1450.0,1250.0,1213.0,400ml,,400.0
19618,hair,L'oréal Paris Elvive Extraordinary Oil Jojoba Shampoo,SALE,1450.0,1250.0,1213.0,400ml,,400.0
19619,hair,L'oréal Paris Elvive Full Resist Shampoo,SALE,1450.0,1199.0,1163.0,400ml,,400.0
19620,hair,Herbal Essences Ignite My Color Vibrant Color Shampoo with Rose Essences,SALE,1050.0,950.0,922.0,400ml,,400.0
19621,hair,Herbal Essences Hello Hydration Shampoo For Dry Hair ( France ),SALE,1150.0,1070.0,1038.0,400ml,,400.0
19622,hair,L’Oréal Professionnel Absolut Repair Hair Mask,SALE,1850.0,1650.0,1601.0,250ml,,250.0
19623,hair,L’Oréal Professionnel Liss Unlimited Hair Mask with Pro-Keratin,SALE,1850.0,1650.0,1601.0,250ml,,250.0
19624,hair,L'Oreal Paris Studio Line Xtreme Hold 48H Indestructible Hair Gel,SALE,950.0,850.0,825.0,150ml,,150.0
19625,hair,Parachute Anti Hairfall Oil Extra Care 150ml & Parachute Naturale Shampoo Advanced Hair Fall Control 175ml Combo,COMBO,400.0,358.0,,,,
19626,hair,ANTI HAIR-FALL BUNDLE - Parachute Anti Hairfall Oil Extra Care 300ml (Root Applier) & Parachute Naturale Shampoo Hijab Fresh 340ml,COMBO,625.0,503.0,,,,
19627,hair,Organikaon Kaolin Clay,SALE,240.0,200.0,190.0,80gm,80.0,
19628,hair,Streax Professional Hold and Play Funky Hair Colour - Groovy Pink,SALE,950.0,795.0,771.0,100gm,100.0,
19629,hair,L’Oréal Professionnel Inforcer Anti-Breakage Shampoo,SALE,1650.0,1450.0,1407.0,300ml,,300.0
19630,hair,Alpecin Caffeine Shampoo C1: Black Edition,SALE,1850.0,1650.0,1601.0,250ml,,250.0
19631,hair,Alpecin Medicinal Shampoo Concentrate for oily hair,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19632,hair,Vatika Hair Fall Control Shampoo with Cactus & Gergir,SALE,950.0,750.0,728.0,400ml,,400.0
19633,hair,Lavino Organic Henna Powder,SALE,135.0,120.0,,50gm,50.0,
19634,hair,Baali Argan Hair Oil Serum,SALE,1530.0,1454.0,,120ml,,120.0
19635,hair,Alpecin Medicinal Shampoo Concentrate for dandruff,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19636,hair,Pearl Onion Essential Oil 28ml,SALE,335.0,310.0,295.0,28ml,,28.0
19637,hair,Pearl Amla Essential Oil 75ml,SALE,695.0,640.0,621.0,75ml,,75.0
19638,hair,Organikaon Cold Pressed Castor Oil,SALE,650.0,540.0,524.0,100ml,,100.0
19639,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 150ml Pack of 2 (150ml x 2),COMBO,330.0,264.0,,,,
19640,hair,Hair Care Bundle - Livon Hair Serum 100ml & Parachute Naturale Onion Shampoo 175ml,COMBO,715.0,465.0,,,,
19641,hair,Wazih Orange Flax Seeds Oil,SALE,220.0,170.0,165.0,100ml,,100.0
19642,hair,TRESemmé 24 Hour Volume Shampoo For Fine Hair,SALE,1650.0,1450.0,1407.0,828ml,,828.0
19643,hair,Boots Everyday Extra Firm Hold Mousse,SALE,850.0,795.0,771.0,200ml,,200.0
19644,hair,Boots Everyday Extra Firm Hold Hairspray Perfumed-Purple,SALE,850.0,795.0,771.0,300ml,,300.0
19645,hair,Boots Everyday Firm Hold Hairspray Perfumed-Green,SALE,850.0,795.0,771.0,300ml,,300.0
19646,hair,Rongon Herbals Shikakai Powder,SALE,170.0,165.0,,75gm,75.0,
19647,hair,Rongon Herbals Emblic Powder,SALE,180.0,175.0,,75gm,75.0,
19648,hair,Rongon Herbals Nigella Oil-কালোজিরা তেল,SALE,150.0,147.0,,50ml,,50.0
19649,hair,Rongon Herbals Conch Shell - শঙ্খ,SALE,140.0,137.0,,100gm,100.0,
19650,hair,Ilana 100% Pure Sesame Oil 80ml,SALE,400.0,320.0,,80ml,,80.0
19651,hair,Streax Professional Argan Secrets Hair Colourant Cream - Natural Black 1,SALE,550.0,450.0,437.0,60gm,60.0,
19652,hair,Streax Professional Argan Secret Hair Colourant Cream - Dark Brown 3,SALE,550.0,450.0,437.0,60gm,60.0,
19653,hair,Wow Skin Science Apple Cider Vinegar Shampoo,SALE,449.0,336.0,,100ml,,100.0
19654,hair,Rongon Herbals Aloe Olive Oil For Normal Skin,SALE,380.0,370.0,,100ml,,100.0
19655,hair,Rongon Herbals Brahmi Powder,SALE,180.0,175.0,,60gm,60.0,
19656,hair,Rongon Herbals Curry Powder,SALE,220.0,215.0,,50gm,50.0,
19657,hair,The Body Shop Moringa Shine & Protection Shampoo,SALE,1150.0,1050.0,1019.0,250ml,,250.0
19658,hair,Tresemme Botanique Nourish & Replenish With Coconut Oil & Aloe Vera,SALE,950.0,905.0,878.0,400ml,,400.0
19659,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care (Root Applier),SALE,90.0,80.0,,75ml,,75.0
19660,hair,Ambassador Olive Oil,SALE,670.0,590.0,,300ml,,300.0
19661,hair,Ambassador Olive Oil,SALE,560.0,490.0,,250ml,,250.0
19662,hair,Garnier Ultimate Blends Hair Food Banana 3-In-1 Dry Hair Mask Treatment,SALE,1850.0,1650.0,1601.0,390ml,,390.0
19663,hair,Alpecin Double Effect Dandruff and Hair Loss Shampoo 200ml,SALE,1850.0,1650.0,1601.0,200ml,,200.0
19664,hair,L'Oreal Paris Excellence Creme Permanent Hair Color Black 1,SALE,1850.0,1250.0,1213.0,,,
19665,hair,WOW Skin Science Onion Black Seed Hair Oil,SALE,1099.0,824.0,,200ml,,200.0
19666,hair,L'OREAL ELVIVE EXTRAORDINARY OIL VERY DRY HAIR MASK,SALE,1650.0,950.0,922.0,300ml,,300.0
19667,hair,Herbal Essences Conditioner Dazzle Shine,SALE,1100.0,950.0,922.0,400ml,,400.0
19668,hair,OGX Keratin Oil Shampoo,SALE,1300.0,1150.0,1116.0,385ml,,385.0
19669,hair,OGX Kukui Oil Shampoo,SALE,1300.0,1040.0,1009.0,385ml,,385.0
19670,hair,Skin Cafe Coconut Oil,FREE DELIVERY,600.0,528.0,512.0,250ml,,250.0
19671,hair,Skin Cafe 100% Pure & Natural Argan Oil,FREE DELIVERY,1550.0,1364.0,1323.0,50ml,,50.0
19672,hair,Skin Cafe Almond Oil (Cold Pressed),FREE DELIVERY,800.0,704.0,683.0,120ml,,120.0
19673,hair,Wow Skin Science Onion Red Seed Oil Conditioner,SALE,449.0,336.0,,100ml,,100.0
19674,hair,Wow Skin Science Bhringraj Hair Oil With Comb Applicator,SALE,599.0,449.0,,100ml,,100.0
19675,hair,WOW Skin Science Apple Cider Vinegar Shampoo 300ml and WOW Skin Science Apple Cider Vinegar Conditioner 300ml Combo,COMBO,2198.0,1648.0,,,,
19676,hair,Rongon Nourishing Hair Tonic,SALE,230.0,225.0,,100ml,,100.0
19677,hair,Wow Skin Science Onion Red Seed Oil Hair Mask,SALE,999.0,749.0,,200ml,,200.0
19678,hair,Rongon Herbals Revitalizing Hair Tonic,SALE,650.0,635.0,,250ml,,250.0
19679,hair,Buy Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250Ml + Parachute Naturale Shampoo Anti Hair Fall 170Ml Get Skinpure Aloe Vera Gel 50G Free,BUY 1 GET 1,475.0,359.0,,,,
19680,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care 150Ml (Root Applier) Pack Of 2 (150Ml X 2),BUY 1 GET 1,320.0,290.0,,,,
19681,hair,Buy One Livon Hair Serum 100Ml Get One Goat Milk Facewash - Glow - 50Gm  Free,BUY 1 GET 1,475.0,430.0,,,,
19682,hair,Buy One Parachute Naturale Shampoo Nourishing Care 340Ml Get One Aloe Vera Facewash - Oil Control - 50Gm Free,SALE,370.0,305.0,,,,
19683,hair,Buy One Parachute Naturale Shampoo Damage Repair 340Ml Get One Goat Milk Facewash - Glow - 50Gm  Free,BUY 1 GET 1,370.0,335.0,,,,
19684,hair,Pantene Micellar Detox & Moisturize Waterlily Extract Scalp Shampoo,SALE,1450.0,1250.0,1213.0,530ml,,530.0
19685,hair,Ujjwala Care Anti hairfall herbal shampoo 100 ml,SALE,160.0,134.0,,100ml,,100.0
19686,hair,Ujjwala Care Anti hairfall herbal shampoo 200 ml,SALE,300.0,249.0,,200ml,,200.0
19687,hair,Eva Hair oil,SALE,85.0,63.0,,100ml,,100.0
19688,hair,Eva Hair oil,SALE,170.0,127.0,,200ml,,200.0
19689,hair,L'Oreal Studio Line Fix And Style Vitamin Enriched Hair Gel,SALE,950.0,850.0,825.0,150ml,,150.0
19690,hair,Wow Skin Science Onion Red Seed Oil Hair Mask,SALE,999.0,749.0,,200ml,,200.0
19691,hair,Rongon Herbals Revitalizing Hair Tonic,SALE,650.0,635.0,,250ml,,250.0
19692,hair,Buy Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250Ml + Parachute Naturale Shampoo Anti Hair Fall 170Ml Get Skinpure Aloe Vera Gel 50G Free,BUY 1 GET 1,475.0,359.0,,,,
19693,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care 150Ml (Root Applier) Pack Of 2 (150Ml X 2),BUY 1 GET 1,320.0,290.0,,,,
19694,hair,Organikaon Charcoal Powder,SALE,220.0,180.0,175.0,80gm,80.0,
19695,hair,Organikaon Ylang Ylang Essential Oil,SALE,420.0,350.0,340.0,10ml,,10.0
19696,hair,Organikaon Avocado Oil,SALE,820.0,680.0,660.0,100ml,,100.0
19697,hair,Organikaon Jojoba Oil,SALE,820.0,680.0,660.0,100ml,,100.0
19698,hair,Dorado Neem Oil,SALE,580.0,520.0,504.0,150ml,,150.0
19699,hair,Dorado Onion Oil,SALE,1060.0,940.0,912.0,100ml,,100.0
19700,hair,Ujjwala Care Anti hairfall herbal shampoo 100 ml,SALE,160.0,134.0,,100ml,,100.0
19701,hair,Ujjwala Care Anti hairfall herbal shampoo 200 ml,SALE,300.0,249.0,,200ml,,200.0
19702,hair,Eva Hair oil,SALE,85.0,63.0,,100ml,,100.0
19703,hair,Eva Hair oil,SALE,170.0,127.0,,200ml,,200.0
19704,hair,Wazih Organic Bohera Powder,SALE,90.0,70.0,68.0,100gm,100.0,
19705,hair,Wazih Organic Ginger Powder,SALE,120.0,100.0,97.0,100gm,100.0,
19706,hair,Wazih Organic Shikakai Powder,SALE,160.0,140.0,133.0,100gm,100.0,
19707,hair,Wazih Organic Bhringraj Powder,SALE,180.0,155.0,150.0,100gm,100.0,
19708,hair,Wazih Organic Bangladeshi Castor Oil,SALE,220.0,170.0,165.0,100ml,,100.0
19709,hair,Wazih Organic Neem Oil,SALE,200.0,175.0,170.0,100ml,,100.0
19710,hair,Streax Professional Vitariche Care Repair Max Serum,SALE,750.0,699.0,678.0,100ml,,100.0
19711,hair,Wazih Organic Amloki Powder,SALE,190.0,119.0,115.0,100gm,100.0,
19712,hair,Wazih Organic Conch Powder,SALE,110.0,91.0,88.0,100gm,100.0,
19713,hair,Wazih Organic Josti Modhu Powder,SALE,90.0,80.0,76.0,100gm,100.0,
19714,hair,Wazih Organic Spikenard Powder,SALE,280.0,200.0,194.0,100gm,100.0,
19715,hair,Buy One Parachute Naturale Shampoo Anti Hair Fall 340Ml Get One Goat Milk Facewash - Glow - 50Gm Free,BUY 1 GET 1,370.0,335.0,,,,
19716,hair,Buy One Parachute Naturale Shampoo Anti Hair Fall 340Ml Get One Goat Milk Facewash - Glow - 50Gm Free,BUY 1 GET 1,370.0,335.0,,,,
19717,hair,Rongon Herbals Aloe Olive Oil For Normal Skin,SALE,380.0,370.0,,100ml,,100.0
19718,hair,Wow Skin Science Apple Cider Vinegar Shampoo,SALE,449.0,336.0,,100ml,,100.0
19719,hair,Groome Stylish Unisex Spiral Hair Band (Black),SALE,100.0,87.0,84.0,,,
19720,hair,Rajkonna Moringa Powder,FREE DELIVERY,185.0,165.0,160.0,30gm,30.0,
19721,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250ml Pack of 2 (250ml x 2),COMBO,490.0,392.0,,,,
19722,hair,Parachute Hair Oil Advansed Beliphool,SALE,235.0,225.0,,300ml,,300.0
19723,hair,Ambassador Olive Oil,SALE,670.0,590.0,,300ml,,300.0
19724,hair,Ambassador Olive Oil,SALE,560.0,490.0,,250ml,,250.0
19725,hair,L'OREAL ELVIVE EXTRAORDINARY OIL VERY DRY HAIR MASK,SALE,1650.0,950.0,922.0,300ml,,300.0
19726,hair,Revlon Colorsilk Beautiful Color 30 Dark Brown,SALE,650.0,515.0,,,,
19727,hair,Revlon Color Silk Hair Color Ultra Light Natural Blonde 04,SALE,650.0,550.0,,59.1ml,,59.1
19728,hair,Revlon Colorsilk Hair Color Warm Glden Blonde 75,SALE,650.0,550.0,,59.1ml,,59.1
19729,hair,Revlon Colorsilk Hair Color Medium Ash Brown 40,SALE,650.0,550.0,,59.1ml,,59.1
19730,hair,Herbal Essences Daily Detox Shine White Tea & Mint Shampoo,SALE,1050.0,1010.0,980.0,400ml,,400.0
19731,hair,Tresemme Botanique Nourish & Replenish With Coconut Oil & Aloe Vera,SALE,950.0,905.0,878.0,400ml,,400.0
19732,hair,Rajkonna Hibiscus Powder,FREE DELIVERY,195.0,174.0,169.0,30gm,30.0,
19733,hair,TRESemme Anti-Breakage Defense Conditioner,SALE,1650.0,1395.0,1353.0,828ml,,828.0
19734,hair,WOW Coconut Milk Shampoo,SALE,1099.0,824.0,,300ml,,300.0
19735,hair,Skin Cafe 100% Natural Sesame Oil,FREE DELIVERY,550.0,484.0,469.0,120ml,,120.0
19736,hair,TRESemme Anti-Breakage Defense Conditioner,SALE,1650.0,1395.0,1353.0,828ml,,828.0
19737,hair,Irium Argan Hair Essence Enrich Argan,SALE,700.0,399.0,387.0,100ml,,100.0
19738,hair,TRESemmé Keratin Smooth Conditioner 700 ml,SALE,1650.0,1450.0,1407.0,700ml,,700.0
19739,hair,Parachute Naturale Shampoo Nourishing Care,SALE,370.0,277.0,,340ml,,340.0
19740,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250ml Pack of 2 (250ml x 2),COMBO,490.0,392.0,,,,
19741,hair,Parachute Hair Oil Advansed Beliphool,SALE,235.0,225.0,,300ml,,300.0
19742,hair,WOW Skin Science Moroccan Argan Oil Shampoo (With DHT Blocker),SALE,1099.0,824.0,,300ml,,300.0
19743,hair,WOW Skin Science Apple Cider Vinegar Hair Mask,SALE,899.0,749.0,,200ml,,200.0
19744,hair,Alpecin Sport Caffeine Shampoo CTX,SALE,1850.0,1550.0,1504.0,250ml,,250.0
19745,hair,WOW Coconut Milk Shampoo,SALE,1099.0,824.0,,300ml,,300.0
19746,hair,Skin Cafe 100% Natural Sesame Oil,FREE DELIVERY,550.0,484.0,469.0,120ml,,120.0
19747,hair,Revlon Colorsilk Beautiful Color 30 Dark Brown,SALE,650.0,515.0,,,,
19748,hair,Revlon Color Silk Hair Color Ultra Light Natural Blonde 04,SALE,650.0,550.0,,59.1ml,,59.1
19749,hair,Revlon Colorsilk Hair Color Warm Glden Blonde 75,SALE,650.0,550.0,,59.1ml,,59.1
19750,hair,Revlon Colorsilk Hair Color Medium Ash Brown 40,SALE,650.0,550.0,,59.1ml,,59.1
19751,hair,Herbal Essences Daily Detox Shine White Tea & Mint Shampoo,SALE,1050.0,1010.0,980.0,400ml,,400.0
19752,hair,Herbal Essences Conditioner Dazzle Shine,SALE,1100.0,950.0,922.0,400ml,,400.0
19753,hair,OGX Keratin Oil Shampoo,SALE,1300.0,1150.0,1116.0,385ml,,385.0
19754,hair,OGX Kukui Oil Shampoo,SALE,1300.0,1040.0,1009.0,385ml,,385.0
19755,hair,Skin Cafe Coconut Oil,FREE DELIVERY,600.0,528.0,512.0,250ml,,250.0
19756,hair,Skin Cafe 100% Pure & Natural Argan Oil,FREE DELIVERY,1550.0,1364.0,1323.0,50ml,,50.0
19757,hair,Skin Cafe Almond Oil (Cold Pressed),FREE DELIVERY,800.0,704.0,683.0,120ml,,120.0
19758,hair,Alpecin Fresh Medicinal Vital Scalp and Hair Tonic,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19759,hair,Alpecin Power Grey Shampoo,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19760,hair,Organikaon Neroli Essential Oil,SALE,750.0,585.0,567.0,10ml,,10.0
19761,hair,Rongon Herbals Horitoki Powder,SALE,85.0,83.0,,75gm,75.0,
19762,hair,Embla Professional Shampoo,SALE,1650.0,1480.0,1436.0,500ml,,500.0
19763,hair,A-Bena Silky Hair Protect Serum,SALE,700.0,555.0,538.0,30ml,,30.0
19764,hair,Alpecin Tuning Shampoo,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19765,hair,Groome Tiara Net Cutwork Hair Band - Light Pink,SALE,290.0,259.0,251.0,,,
19766,hair,Rongon Herbals Horitoki Powder,SALE,85.0,83.0,,75gm,75.0,
19767,hair,Embla Professional Shampoo,SALE,1650.0,1480.0,1436.0,500ml,,500.0
19768,hair,Organikaon Neroli Essential Oil,SALE,750.0,585.0,567.0,10ml,,10.0
19769,hair,Alpecin Fresh Medicinal Vital Scalp and Hair Tonic,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19770,hair,Alpecin Power Grey Shampoo,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19771,hair,A-Bena Silky Hair Protect Serum,SALE,700.0,555.0,538.0,30ml,,30.0
19772,hair,Alpecin Tuning Shampoo,SALE,1850.0,1550.0,1504.0,200ml,,200.0
19773,hair,Groome Tiara Net Cutwork Hair Band - Light Pink,SALE,290.0,259.0,251.0,,,
19774,hair,OGX Brazilian Keratin Smooth Shampoo,nan,,1450.0,1407.0,385ml,,385.0
19775,hair,Godrej Expert Rich Creme Hair Colour Natural Black (12+12) gm,nan,,30.0,,24gm,24.0,
19776,hair,Rongdhonu Manjistha Powder,nan,,240.0,233.0,100gm,100.0,
19777,hair,Pantene  Anti-Hair Fall Shampoo,nan,,1050.0,1019.0,400ml,,400.0
19778,hair,Dabur Gold Beliphool Non-Sticky Coconut Hair Oil 40 ml (Buy 3 Get 1 Free),BUY 1 GET 1,,75.0,,,,
19779,hair,Dabur Vatika Enriched Coconut Hair Oil 75 ml (Pack of 3),nan,,225.0,,,,
19780,hair,TRESemmé 24 Hour Volumizing Conditioner for Fine Hair,nan,,1650.0,1601.0,828ml,,828.0
19781,hair,Herbal Essences Daily Detox Clean Conditioner - 400ml,nan,,1100.0,1067.0,400ml,,400.0
19782,hair,Lady Butterfly Headband - Random Color,nan,,115.0,112.0,,,
19783,hair,Buy 1 Freyias Anti Dandruff Shampoo with Apple Cider Vinegar 220ml & Get 1 Freyias Moisture Sealing Hair Conditioner 100ml Free,BUY 1 GET 1,,399.0,,,,
19784,hair,Buy 1 Freyias Nourishing Shampoo with Aloe Vera Extract 220ml & Get 1 Freyias Moisture Sealing Hair Conditioner 100ml Free,BUY 1 GET 1,,399.0,,,,
19785,hair,Buy 1 Freyias Hair Fall Control Shampoo with Onion Oil 220ml & Get 1 Freyias Moisture Sealing Hair Conditioner 100ml Free,BUY 1 GET 1,,399.0,,,,
19786,hair,Buy Anti Dandruff shampoo SM 180 ml and Himalaya’s Purifying Neem Face Wash 150 ml to Get 75tk Cash Discount,COMBO,,415.0,,,,
19787,hair,Dove Shampoo Healthy Grow 380 ml,nan,,470.0,,380ml,,380.0
19788,hair,Rongon Nourishing Hair Tonic (Buy 1 Get 1),BUY 1 GET 1,,230.0,,,,
19789,hair,Freyia's Hair Fall Control Shampoo With Onion Oil,nan,,399.0,387.0,220ml,,220.0
19790,hair,Freyia's Damage Repair Shampoo with Coconut Milk,nan,,399.0,387.0,220ml,,220.0
19791,hair,Dove Shampoo Intense Repair 80ml,nan,,150.0,,80ml,,80.0
19792,hair,Livon Anti Hairfall Protein Shampoo 300ml (FREE Livon Hair Serum 50ml),BUY 1 GET 1,,475.0,,,,
